26.150000000000002 9212.481757355545 -0.15403704579636493 0.011182316761262433 -0.0 0.0 10100.0 0.050030611429547345 16127.039164036985 0.0 
26.200000000000003 9210.251623368533 -0.1534869540036655 0.010822034077234609 -0.0 0.0 10100.0 0.05054366498973836 16247.111884432787 0.0 
26.25 9208.025896158331 -0.15295510599955947 0.010452830370543223 -0.0 0.0 10100.0 0.050938183803296844 16367.481976273059 0.0 
26.3 9205.804586554981 -0.1524419103804919 0.010076199563851659 -0.0 0.0 10100.0 0.05121364325315469 16488.148127632332 0.0 
26.35 9203.587705712762 -0.15194770100908137 0.009693636215073033 -0.0 0.0 10100.0 0.05136996261859443 16609.10902158555 0.0 
26.400000000000002 9201.375265121178 -0.15147273711167447 0.009306630376832374 -0.0 0.0 10100.0 0.051407504409928584 16730.363336126225 0.0 
26.450000000000003 9199.167276612809 -0.15101720363070067 0.0089166625474021 -0.0 0.0 10100.0 0.05132707196381596 16851.909744081684 0.0 
26.5 9196.9637523678 -0.15058121182688183 0.008525198727842258 -0.0 0.0 10100.0 0.05112990530938408 16973.746913026476 0.0 
26.55 9194.764704914816 -0.1501648001256258 0.008133685599610143 -0.0 0.0 10100.0 0.050817675322146164 17095.873505195217 0.0 
26.6 9192.570147128312 -0.14976793520123263 0.007743545836399834 -0.0 0.0 10100.0 0.050392476189453486 17218.288177396113 0.0 
26.650000000000002 9190.380092221994 -0.14939051329186742 0.007356173563432468 -0.0 0.0 10100.0 0.049856816217883 17340.98958092647 0.0 
26.700000000000003 9188.194553738402 -0.1490323617376068 0.0069729299768441005 -0.0 0.0 10100.0 0.04921360701949614 17463.97636149153 0.0 
26.75 9186.013545534548 -0.14869324073324922 0.006595139135211477 -0.0 0.0 10100.0 0.04846615112029752 17587.247159127986 0.0 
26.8 9183.837081763613 -0.1483728452869923 0.006224083934618544 -0.0 0.0 10100.0 0.04761812804044295 17710.8006081336 0.0 
26.85 9181.665176852686 -0.14807080737552797 0.005861002277999929 -0.0 0.0 10100.0 0.04667357890176922 17834.63533700417 0.0 
26.900000000000002 9179.497845476622 -0.1477866982855858 0.005507083448803762 -0.0 0.0 10100.0 0.045636889624021786 17958.749968379332 0.0 
26.950000000000003 9177.335102528077 -0.1475200311314709 0.0051634646982970335 -0.0 0.0 10100.0 0.04451277277672241 18083.14311899842 0.0 
27.0 9175.176963083828 -0.14727026353769562 0.004831228055094253 -0.0 0.0 10100.0 0.043306248158910605 18207.813399667713 0.0 
27.05 9173.023442367523 -0.1470368004753936 0.004511397364726559 -0.0 0.0 10100.0 0.042022622184008165 18332.75941524031 0.0 
27.1 9170.87455570902 -0.1468189972408344 0.0042049355662858775 -0.0 0.0 10100.0 0.04066746615176321 18457.979764609838 0.0 
27.150000000000002 9168.730318500508 -0.14661616256402377 0.003912742212379401 -0.0 0.0 10100.0 0.03924659349360807 18583.473040719036 0.0 
27.200000000000003 9166.59074614961 -0.14642756183508518 0.003635651237815923 -0.0 0.0 10100.0 0.03776603608181461 18709.237830584425 0.0 
27.25 9164.455854029751 -0.14625242043586575 0.003374428981619759 -0.0 0.0 10100.0 0.036232019696507224 18835.27271533779 0.0 
27.3 9162.325657428 -0.14608992716400268 0.003129772466132505 -0.0 0.0 10100.0 0.03465093874791052 18961.576270285586 0.0 
27.35 9160.200171490718 -0.1459392377365183 0.002902307936120183 -0.0 0.0 10100.0 0.03302933035414192 19088.147064986904 0.0 
27.400000000000002 9158.07941116728 -0.14579947835988752 0.0026925896599558847 -0.0 0.0 10100.0 0.03137384787737871 19214.98366335067 0.0 
27.450000000000003 9155.96339115222 -0.14566974935343982 0.002501098994098343 -0.0 0.0 10100.0 0.029691234023368405 19342.08462375273 0.0 
27.5 9153.852125826112 -0.14554912881291734 0.002328243711237447 -0.0 0.0 10100.0 0.02798829361095515 19469.4484991731 0.0 
27.55 9151.745629195553 -0.1454366763010141 0.0021743575916311556 -0.0 0.0 10100.0 0.02627186611958559 19597.0738373539 0.0 
27.6 9149.643914832604 -0.14533143655176603 0.002039700276317015 -0.0 0.0 10100.0 0.02454879812362437 19724.959180977978 0.0 
27.650000000000002 9147.546995814055 -0.14523244317574852 0.0019244573800481786 -0.0 0.0 10100.0 0.02282591572274022 19853.10306786842 0.0 
27.700000000000003 9145.454884660898 -0.14513872235316588 0.001828740860980872 -0.0 0.0 10100.0 0.021109997077624218 19981.504031208788 0.0 
27.75 9143.367593278397 -0.1450492965020871 0.001752589643330271 -0.0 0.0 10100.0 0.019407745159880405 20110.160599783947 0.0 
27.8 9141.285132897136 -0.14496318790929055 0.001695970488417118 -0.0 0.0 10100.0 0.017725760824057784 20239.07129824108 0.0 
27.85 9139.207514015423 -0.14487942231142945 0.0016587791087506261 -0.0 0.0 10100.0 0.01607051630852031 20368.234647370475 0.0 
27.900000000000002 9137.134746343469 -0.1447970324145163 0.001640841519036638 -0.0 0.0 10100.0 0.014448329270132901 20497.64916440542 0.0 
27.950000000000003 9135.066838749693 -0.14471506134004894 0.0016419156172659951 -0.0 0.0 10100.0 0.012865337455628347 20627.313363340505 0.0 
28.0 9133.003799209564 -0.14463256598646088 0.0016616929883289065 -0.0 0.0 10100.0 0.01132747410998769 20757.225755267373 0.0 
28.05 9130.945634757325 -0.14454862029497348 0.0016998009219189672 -0.0 0.0 10100.0 0.009840444219245716 20887.38484872702 0.0 
28.1 9128.892351441 -0.14446231840935628 0.001755804635837552 -0.0 0.0 10100.0 0.008409701681822274 21017.78915007738 0.0 
28.150000000000002 9126.843954281005 -0.14437277771956128 0.0018292096951875953 -0.0 0.0 10100.0 0.007040427498799667 21148.437163875013 0.0 
28.200000000000003 9124.800447232734 -0.1442791417796885 0.0019194646173572613 -0.0 0.0 10100.0 0.005737509069533837 21279.327393269476 0.0 
28.25 9122.761833153438 -0.14418058309125834 0.002025963652140557 -0.0 0.0 10100.0 0.004505520674600217 21410.458340408866 0.0 
28.3 9120.728113773706 -0.1440763057433121 0.0021480497258252814 -0.0 0.0 10100.0 0.0033487052233826366 21541.828506854916 0.0 
28.35 9118.699289673861 -0.14396554790143362 0.00228501753760053 -0.0 0.0 10100.0 0.0022709573385972766 21673.436394005977 0.0 
28.400000000000002 9116.675360265534 -0.14384758413837728 0.002436116796197729 -0.0 0.0 10100.0 0.0012758078447563344 21805.280503525988 0.0 
28.450000000000003 9114.656323778683 -0.14372172759960286 0.002600555584282357 -0.0 0.0 10100.0 3.664097220166448E-4 21937.35933777758 0.0 
28.5 9112.642177254294 -0.14358733199765106 0.002777503837759281 -0.0 0.0 10100.0 -4.5447441894255064E-4 22069.671400257328 0.0 
28.55 9110.632916542969 -0.14344379342994285 0.0029660969268442464 -0.0 0.0 10100.0 -0.00118448329138865 22202.21519603105 0.0 
28.6 9108.628536309594 -0.14329055201525034 0.0031654393254883736 -0.0 0.0 10100.0 -0.0018216662729405983 22334.989232167067 0.0 
28.650000000000002 9106.629030044254 -0.14312709334476337 0.0033746083555225106 -0.0 0.0 10100.0 -0.0023644910948918017 22467.992018165172 0.0 
28.700000000000003 9104.634390079527 -0.14295294974436182 0.003592657991714563 -0.0 0.0 10100.0 -0.0028118498499619207 22601.22206637921 0.0 
28.75 9102.64460761426 -0.142767701345398 0.003818622713806097 -0.0 0.0 10100.0 -0.0031630632946446275 22734.67789243079 0.0 
28.8 9100.659672743916 -0.1425709769619917 0.004051521391514929 -0.0 0.0 10100.0 -0.0034178834290680958 22868.358015612073 0.0 
28.85 9098.679574497532 -0.14236245477354267 0.004290361188458343 -0.0 0.0 10100.0 -0.0035764943440984415 23002.260959275107 0.0 
28.900000000000002 9096.704300881322 -0.1421418628118672 0.004534141470967107 -0.0 0.0 10100.0 -0.0036395113322746963 23136.385251205553 0.0 
28.950000000000003 9094.733838928885 -0.14190897925306536 0.0047818577078234436 -0.0 0.0 10100.0 -0.0036079782660336287 23270.729423978417 0.0 
29.0 9092.768174758008 -0.14166363251492178 0.005032505347066428 -0.0 0.0 10100.0 -0.0034833632535386317 23405.292015293482 0.0 
29.05 9090.80729363396 -0.14140570116133117 0.005285083656165382 -0.0 0.0 10100.0 -0.0032675525892435636 23540.07156828824 0.0 
29.1 9088.851180039183 -0.14113511361592057 0.005538599512065316 -0.0 0.0 10100.0 -0.002962843023070278 23675.06663182602 0.0 
29.150000000000002 9086.899817749247 -0.1408518476877087 0.005792071127857471 -0.0 0.0 10100.0 -0.002571932378733058 23810.275760757228 0.0 
29.200000000000003 9084.953189914871 -0.14055592991229768 0.006044531703121722 -0.0 0.0 10100.0 -0.0020979085582762003 23945.697516151486 0.0 
29.25 9083.011279149829 -0.1402474347127324 0.006295032985325064 -0.0 0.0 10100.0 -0.0015442369762794636 24081.330465498744 0.0 
29.3 9081.074067624491 -0.13992648338478364 0.00654264873004023 -0.0 0.0 10100.0 -9.14746473400071E-4 24217.173182877337 0.0 
29.35 9079.14153716475 -0.13959324291201258 0.006786478048169592 -0.0 0.0 10100.0 -2.1361376494299575E-4 24353.22424908713 0.0 
29.400000000000002 9077.213669356002 -0.13924792461655394 0.007025648628820196 -0.0 0.0 10100.0 5.546535140529465E-4 24489.482251746103 0.0 
29.450000000000003 9075.290445651885 -0.13889078265211005 0.007259319826974637 -0.0 0.0 10100.0 0.0013852351001636468 24625.94578534862 0.0 
29.5 9073.371847487406 -0.13852211234617745 0.007486685605637548 -0.0 0.0 10100.0 0.0022730176570253478 24762.61345128397 0.0 
29.55 9071.457856396071 -0.13814224839902992 0.007706977322707076 -0.0 0.0 10100.0 0.0032126155175282896 24899.483857813786 0.0 
29.6 9069.54845413061 -0.13775156294745405 0.007919466353422713 -0.0 0.0 10100.0 0.004198392530710278 25036.55562000712 0.0 
29.650000000000002 9067.643622786858 -0.1373504635016751 0.008123466539873154 -0.0 0.0 10100.0 0.0052244849269235255 25173.82735963213 0.0 
29.700000000000003 9065.74334493034 -0.1369393907643203 0.00831833645970824 -0.0 0.0 10100.0 0.006284825110810856 25311.297705003486 0.0 
29.75 9063.847603725086 -0.13651881634064247 0.008503481506885258 -0.0 0.0 10100.0 0.007373166287947092 25448.965290784727 0.0 
29.8 9061.95638306415 -0.13608924034956754 0.008678355777989293 -0.0 0.0 10100.0 0.008483107827696497 25586.8287577451 0.0 
29.85 9060.069667701357 -0.13565118894543413 0.008842463758397697 -0.0 0.0 10100.0 0.00960812126190695 25724.886752470404 0.0 
29.900000000000002 9058.18744338372 -0.13520521176056124 0.008995361803307254 -0.0 0.0 10100.0 0.010741576816544507 25863.137927027772 0.0 
29.950000000000003 9056.30969698399 -0.13475187927901008 0.009136659409406786 -0.0 0.0 10100.0 0.011876770371242691 26001.58093858433 0.0 
30.0 9054.436416632789 -0.13429178015209728 0.009266020273754935 -0.0 0.0 10100.0 0.013006950740036336 26140.21444897998 0.0 
30.05 9052.567591849767 -0.13382551846636914 0.009383163137209943 -0.0 0.0 10100.0 0.014125347165269874 26279.037124254664 0.0 
30.1 9050.703213673214 -0.13335371097485912 0.009487862410552743 -0.0 0.0 10100.0 0.015225196915804646 26418.04763413081 0.0 
30.150000000000002 9048.843274787556 -0.13287698430252384 0.009579948582243463 -0.0 0.0 10100.0 0.01629977288022657 26557.244651451678 0.0 
30.200000000000003 9046.987769648176 -0.13239597213678547 0.009659308407552074 -0.0 0.0 10100.0 0.01734241104575607 26696.62685157664 0.0 
30.25 9045.13669460299 -0.13191131241410156 0.009725884879603117 -0.0 0.0 10100.0 0.01834653775399569 26836.192911734615 0.0 
30.3 9043.290048010218 -0.1314236445134361 0.009779676983669707 -0.0 0.0 10100.0 0.01930569662551974 26975.941510337067 0.0 
30.35 9041.447830351806 -0.1309336064674191 0.009820739236840268 -0.0 0.0 10100.0 0.020213575046595014 27115.871326252123 0.0 
30.400000000000002 9039.610044341955 -0.1304418322018561 0.00984918101595993 -0.0 0.0 10100.0 0.02106403011303819 27255.98103804161 0.0 
30.450000000000003 9037.77669503023 -0.12994894881408478 0.00986516567751459 -0.0 0.0 10100.0 0.02185111392834223 27396.269323163 0.0 
30.5 9035.947789898759 -0.12945557390047338 0.009868909473876242 -0.0 0.0 10100.0 0.022569098155733137 27536.734857138406 0.0 
30.55 9034.123338952993 -0.1289623129431161 0.009860680271060933 -0.0 0.0 10100.0 0.023212497726752837 27677.376312692868 0.0 
30.6 9032.303354805617 -0.12846975676550546 0.00984079607386277 -0.0 0.0 10100.0 0.02377609361227527 27818.192358864555 0.0 
30.650000000000002 9030.487852753104 -0.12797847906665047 0.009809623364916415 -0.0 0.0 10100.0 0.02425495456554657 27959.181660089307 0.0 
30.700000000000003 9028.67685084455 -0.1274890340427657 0.00976757526490364 -0.0 0.0 10100.0 0.024644457750887364 28100.342875262555 0.0 
30.75 9026.870369942364 -0.12700195410527884 0.00971510952175497 -0.0 0.0 10100.0 0.02494030817607535 28241.67465678123 0.0 
30.8 9025.068433774477 -0.12651774770349683 0.009652726337302216 -0.0 0.0 10100.0 0.025138556851134634 28383.17564956895 0.0 
30.85 9023.271068977714 -0.12603689725983344 0.009580966040410295 -0.0 0.0 10100.0 0.02523561760127236 28524.84449008751 0.0 
30.900000000000002 9021.478305132076 -0.12555985722503554 0.00950040661615462 -0.0 0.0 10100.0 0.025228282467000828 28666.679805337895 0.0 
30.950000000000003 9019.690174785628 -0.12508705226035496 0.009411661101111825 -0.0 0.0 10100.0 0.02511373563004557 28808.68021185424 0.0 
31.0 9017.906713469814 -0.12461887555309695 0.009315374855294803 -0.0 0.0 10100.0 0.02488956580944652 28950.844314694037 0.0 
31.05 9016.12795970498 -0.12415568727143948 0.009212222721686297 -0.0 0.0 10100.0 0.02455377707828504 29093.17070642818 0.0 
31.1 9014.353954995979 -0.12369781316385978 0.009102906084707162 -0.0 0.0 10100.0 0.024104798057688913 29235.65796613422 0.0 
31.150000000000002 9012.58474381775 -0.12324554330792906 0.008988149839294466 -0.0 0.0 10100.0 0.023541489451162703 29378.304658396486 0.0 
31.200000000000003 9010.820373590792 -0.12279913101264531 0.008868699282559608 -0.0 0.0 10100.0 0.022863149888827882 29521.10933231664 0.0 
31.25 9009.060894646525 -0.12235879187786854 0.008745316940246724 -0.0 0.0 10100.0 0.022069520057818304 29664.070520538087 0.0 
31.3 9007.306360182545 -0.12192470301380712 0.008618779340415661 -0.0 0.0 10100.0 0.021160785101827152 29807.186738288026 0.0 
31.35 9005.556826207823 -0.12149700242287798 0.00848987374693137 -0.0 0.0 10100.0 0.020137575279627087 29950.45648244048 0.0 
31.400000000000002 9003.812351477955 -0.12107578854563185 0.008359394865451775 -0.0 0.0 10100.0 0.019000964879241605 30093.878230603896 0.0 
31.450000000000003 9002.072997420597 -0.12066111997179792 0.008228141534669092 -0.0 0.0 10100.0 0.017752469391324403 30237.45044023675 0.0 
31.5 9000.338828051259 -0.12025301531686433 0.00809691341557455 -0.0 0.0 10100.0 0.016394040952164464 30381.17154779449 0.0 
31.55 8998.609909879675 -0.11985145326397283 0.007966507691483991 -0.0 0.0 10100.0 0.014928062073552507 30525.039967911147 0.0 
31.6 8996.88631180701 -0.119456372770271 0.00783771579148155 -0.0 0.0 10100.0 0.013357337683501922 30669.054092618833 0.0 
31.650000000000002 8995.168105014185 -0.11906767343623559 0.0077113201498113775 -0.0 0.0 10100.0 0.011685085508472977 30813.21229060807 0.0 
31.700000000000003 8993.455362841665 -0.11868521603585803 0.007588091013573301 -0.0 0.0 10100.0 0.009914924834286631 30957.512906532138 0.0 
31.75 8991.748160661053 -0.11830882320497127 0.007468783310858421 -0.0 0.0 10100.0 0.008050863689311571 31101.954260358052 0.0 
31.8 8990.046575738897 -0.1179382802843959 0.007354133591195483 -0.0 0.0 10100.0 0.006097284499720055 31246.534646767057 0.0 
31.85 8988.350687093154 -0.11757333631399859 0.0072448570498698005 -0.0 0.0 10100.0 0.004058928272641829 31391.25233460696 0.0 
31.900000000000002 8986.660575342738 -0.11721370517318559 0.007141644647324471 -0.0 0.0 10100.0 0.0019408773688416696 31536.10556639884 0.0 
31.950000000000003 8984.976322550669 -0.11685906686280399 0.007045160334460145 -0.0 0.0 10100.0 -2.5146306788680767E-4 31681.09255790019 0.0 
32.0 8983.29801206132 -0.11650906892289283 0.006956038394216124 -0.0 0.0 10100.0 -0.0025123849521256764 31826.211497726592 0.0 
32.050000000000004 8981.625728332308 -0.11616332798021903 0.006874880909343765 -0.0 0.0 10100.0 -0.004835898291533237 31971.460547033592 0.0 
32.1 8979.95955676159 -0.11582143141905028 0.006802255365774896 -0.0 0.0 10100.0 -0.007215753332637936 32116.83783926056 0.0 
32.15 8978.299583510334 -0.11548293916815996 0.006738692400445061 -0.0 0.0 10100.0 -0.009645463731141345 32262.34147993765 0.0 
32.2 8976.645895322175 -0.11514738559663112 0.0066846837018561134 -0.0 0.0 10100.0 -0.01211833065609736 32407.96954655736 0.0 
32.25 8974.99857933948 -0.11481428151062703 0.006640680071057049 -0.0 0.0 10100.0 -0.014627467733660261 32553.720088511323 0.0 
32.300000000000004 8973.357722917213 -0.11448311624292773 0.006607089650088414 -0.0 0.0 10100.0 -0.01716582673278072 32699.59112709327 0.0 
32.35 8971.723413435071 -0.11415335982669646 0.006584276324276502 -0.0 0.0 10100.0 -0.01972622389229465 32845.58065556853 0.0 
32.4 8970.095738108528 -0.1138244652446373 0.006572558304081403 -0.0 0.0 10100.0 -0.022301366786332513 32991.686639310414 0.0 
32.45 8968.474783799427 -0.11349587074443797 0.0065722068915003914 -0.0 0.0 10100.0 -0.02488388162283748 33137.90701600343 0.0 
32.5 8966.860636826788 -0.11316700221115966 0.0065834454353078265 -0.0 0.0 10100.0 -0.027466340868280866 33284.239695913195 0.0 
32.550000000000004 8965.25338277847 -0.11283727558703997 0.006606448478677387 -0.0 0.0 10100.0 -0.03004129109038134 33430.682562222486 0.0 
32.6 8963.653106324358 -0.11250609932901681 0.006641341101984934 -0.0 0.0 10100.0 -0.032601280909746705 33577.23347143291 0.0 
32.65 8962.059891031711 -0.11217287689415993 0.0066881984628333925 -0.0 0.0 10100.0 -0.03513888895096495 33723.890253831145 0.0 
32.7 8960.47381918331 -0.11183700924311403 0.006747045534577673 -0.0 0.0 10100.0 -0.037646751683633045 33870.65071401868 0.0 
32.75 8958.894971599042 -0.11149789735161258 0.006817857043860688 -0.0 0.0 10100.0 -0.04011759104426826 34017.512631503705 0.0 
32.800000000000004 8957.323427461548 -0.11115494472011554 0.006900557606903948 -0.0 0.0 10100.0 -0.04254424173090232 34164.4737613535 0.0 
32.85 8955.759264146518 -0.11080755987165586 0.006995022063530857 -0.0 0.0 10100.0 -0.04491967806344088 34311.531834905625 0.0 
32.9 8954.202557058243 -0.11045515882805028 0.007101076007140664 -0.0 0.0 10100.0 -0.04723704030459007 34458.684560535796 0.0 
32.95 8952.653379470985 -0.11009716755473765 0.0072184965080989765 -0.0 0.0 10100.0 -0.049489660338268154 34605.92962448033 0.0 
